TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
03/05/2025,BUFF_GAP_ALL,HOLSTEIN_ALL,PeakWE,04/01/2025,-1.4798,-0.15
03/05/2025,HB_WEST,JUNCTION_RN,PeakWE,04/01/2025,-3.4359,1.8742
03/05/2025,GUADG_CCU1,MAR_MARSFOG1,PeakWE,04/01/2025,-0.9361,0.1405
03/05/2025,GUADG_CCU2,HB_SOUTH,PeakWE,04/01/2025,-27.0788,-1.0993
03/05/2025,RN_RTS1,SPNC_SPNCE_4,PeakWD,04/01/2025,-8.4139,-0.8116
03/05/2025,TORR_ALL,KARAKAW1_1,PeakWD,04/01/2025,-2.7755,-0.2805
03/05/2025,WL_RANCH_RN,SOLARA_UNIT1,PeakWD,04/01/2025,-5.9307,-4.3471
03/05/2025,FOARDCTY_ALL,AZURE_RN,PeakWD,04/01/2025,-0.1541,0.6969
03/05/2025,MISAE_GEN_RN,WAKEWE_ALL,PeakWD,04/01/2025,-1.1508,1.0853
03/05/2025,AMADEUS_ALL,WCPP_ST1,PeakWD,04/01/2025,-1.0101,1.4973
03/05/2025,BRPMAGNO_RN,BRP_PBL1_RN,PeakWD,04/01/2025,-130.1862,-15.2092
03/05/2025,FLVABES1_ESR,WAKEWE_ALL,PeakWD,04/01/2025,-27.3396,-21.6746
03/05/2025,WILDWIND_ALL,SAMSON_ALL,PeakWD,04/01/2025,-1.389,-0.4099
03/05/2025,EUNICE_ALL,FLCNS_UNIT1,PeakWD,04/01/2025,-10.2534,-8.4596
03/05/2025,TRUENO_ALL,KARAKAW1_1,PeakWD,04/01/2025,-2.3644,-1.76
03/05/2025,LGD_LANGFORD,BCATWD_WD_1,PeakWD,04/01/2025,-13.7478,-2.8391
03/05/2025,GRSES_UNIT2,TEN_CT1_STG,PeakWD,04/01/2025,-0.1487,1.57
03/05/2025,GRSES_UNIT1,S_HILLS_RN,PeakWD,04/01/2025,-6.2088,0.338
03/05/2025,FORMOSA_PUN1,LZ_SOUTH,PeakWD,04/01/2025,-6.3017,-3.2756
03/05/2025,COL_COLETOG1,SAN_SANMIGG1,PeakWD,04/01/2025,-1.8031,-1.2586
03/05/2025,COL_COLETOG1,BAYC_BESS_RN,PeakWD,04/01/2025,-0.9891,14.5449
03/05/2025,CHE_LYD2,CVC_CVCG1_5,PeakWD,04/01/2025,-0.2204,-0.3237
03/05/2025,CBY_CBY_G1,HB_HOUSTON,PeakWD,04/01/2025,-16.6279,-3.7299
03/05/2025,CAPRIDG4_CR4,HB_WEST,PeakWD,04/01/2025,-7.1072,0.1026
03/05/2025,BRAUNIG_VHB3,WIR_WIRTZ_G1,PeakWD,04/01/2025,-19.7618,-2.9415
03/05/2025,AMISTAD_ALL,RANCHERO_ALL,PeakWD,04/01/2025,-23.6914,1.8223
03/05/2025,LZ_CPS,MARBFA,PeakWD,04/01/2025,-11.535,-2.8451
03/05/2025,HB_NORTH,MDANP_CT1_2,PeakWD,04/01/2025,-2.3599,-0.2311
03/05/2025,LONEWOLF_ALL,CSC_CSECG1_2,PeakWD,04/01/2025,-2.6486,1.7736
03/05/2025,TGCCS_ALL,DC_E,PeakWD,04/01/2025,-1.0282,-0.5332
03/05/2025,GWEC_G1,RHESS2_ESS1,PeakWD,04/01/2025,-2.2625,2.8353
03/05/2025,PANDA_T1_ST1,OGSES_2,PeakWD,04/01/2025,-7.1725,0.0155
03/05/2025,BUCHAN_ALL,AUSTPL_ALL,PeakWD,04/01/2025,-7.9184,-6.4013
03/05/2025,HRZN_SLR_UN1,HELIOS_RN,PeakWD,04/01/2025,-1.8529,3.3022
03/05/2025,GRSES_UNIT2,RDCAN_RDCNY1,PeakWD,04/01/2025,-1.6065,4.167
03/05/2025,SOLARA_UNIT1,BULLCRK_1_2,PeakWD,04/01/2025,-4.7268,-2.3504
03/05/2025,SWEC_G1,LZ_WEST,PeakWD,04/01/2025,-27.7618,-4.8307
03/05/2025,STP_STP_G1,HB_NORTH,PeakWD,04/01/2025,-11.8744,0.4799
03/05/2025,RIONOG_CT1,E_BLACK_RN,PeakWD,04/01/2025,-2.9774,-0.4458
03/05/2025,PB2SES_CT1,FLTBES1,PeakWD,04/01/2025,-3.6379,-0.3598
03/05/2025,NUE_NUECESG9,BCH_RN,PeakWD,04/01/2025,-4.2356,2.1258
03/05/2025,NUE_NUECESG7,COTTON_PAP2,PeakWD,04/01/2025,-5.1109,-3.45
03/05/2025,LGD_LANGFORD,RAMBLER_UNIT,PeakWD,04/01/2025,-13.9963,-1.7619
03/05/2025,IND_INADALE1,ALVIN_RN,PeakWD,04/01/2025,-8.7027,-1.7255
03/05/2025,GID_GIDEONG1,LOS_LOSTPST1,PeakWD,04/01/2025,-4.5629,-0.7161
03/05/2025,FORMOSA_PUN1,PEY_RN,PeakWD,04/01/2025,-6.7149,-4.4868
03/05/2025,DUP_PUN1,TC_PUN1,PeakWD,04/01/2025,-11.1603,-6.2253
03/05/2025,DUKE_GST1CCU,ELSA_ESR_RN,PeakWD,04/01/2025,0.0,1.9595
03/05/2025,CALAVER_OWS1,LZ_AEN,PeakWD,04/01/2025,-10.6746,-1.529
03/05/2025,BUFF_GAP_ALL,SAMSON_ALL,PeakWD,04/01/2025,-4.2295,-1.2892
03/05/2025,BRA_AVR_CST1,MAR_MARSFOG1,PeakWD,04/01/2025,-2.4163,-0.1351
03/05/2025,AMOCO_PUN1,BRP_RN_UNIT1,PeakWD,04/01/2025,-60.9667,-4.2543
03/05/2025,LZ_NORTH,HB_WEST,PeakWD,04/01/2025,-18.2773,2.5
03/05/2025,LZ_CPS,FERGCC_GT2_3,PeakWD,04/01/2025,-17.6099,-3.1513
03/05/2025,HB_WEST,MGSES_CT456,PeakWD,04/01/2025,-7.8652,-1.7474
03/05/2025,HB_HUBAVG,PISG_RN_ALL,PeakWD,04/01/2025,-8.9759,-1.5506
03/05/2025,HB_HOUSTON,DAN_ALL,PeakWD,04/01/2025,-22.1699,-1.3033
03/05/2025,HB_BUSAVG,DIBOL_RN,PeakWD,04/01/2025,-6.8552,-0.5552
03/05/2025,PENA_ALL,MESTENO_RN,PeakWD,04/01/2025,-11.672,-4.614
03/05/2025,PANDA_S_CT2,KELAMSL_U1,PeakWD,04/01/2025,-4.7249,-0.17
03/05/2025,KEECHI_U1,CNLY_ESS_RN,PeakWD,04/01/2025,-0.9862,0.19
03/05/2025,SPLAIN1_RN,FOARDCTY_ALL,PeakWD,04/01/2025,0.0246,2.9474
03/05/2025,LV5_UNIT1,KARAKAW1_1,PeakWD,04/01/2025,-71.2997,-9.5519
03/05/2025,MARIAH_ALL,PH2_U1_U2,PeakWD,04/01/2025,-0.0196,0.7607
03/05/2025,CALHOUN_ALL,THW_1_CCU,PeakWD,04/01/2025,-5.1589,-3.1251
03/05/2025,CITYVICT_ALL,DOWGEN_PUN1,PeakWD,04/01/2025,-9.5979,-4.9693
03/05/2025,OBERON_U1,OLIN_OLING_1,PeakWD,04/01/2025,-19.9026,-16.8118
03/05/2025,BARROW_ALL,LAMESASLR_G,PeakWD,04/01/2025,-27.4506,-11.62
03/05/2025,BARROW_ALL,FLVABES1_ESR,PeakWD,04/01/2025,-3.3137,-2.5314
03/05/2025,EL_RAYO_ALL,ALGOD_ALL_RN,PeakWD,04/01/2025,-2.2539,-2.3106
03/05/2025,EL_RAYO_ALL,L_FRE_ESR_RN,PeakWD,04/01/2025,-2.2346,-3.256
03/05/2025,PROSPERO_ALL,BOOTLEG_UN1,PeakWD,04/01/2025,-4.6346,-3.0329
03/05/2025,GRIF_TRL_RN,RN_APOGEE,PeakWD,04/01/2025,-2.0416,0.121
03/05/2025,QUEEN_BA_RN,INDNNWP_RN,PeakWD,04/01/2025,-1.9125,0.3819
03/05/2025,QUEEN_BA_RN,INDNENR_1_RN,PeakWD,04/01/2025,-2.5093,0.323
03/05/2025,SBE_RN_1,HB_HOUSTON,PeakWD,04/01/2025,-12.9202,1.0
03/05/2025,APPALOSA_ALL,HB_NORTH,PeakWD,04/01/2025,-43.3508,-10.9251
03/05/2025,AGUAYO_UNIT1,JUNCTION_RN,PeakWD,04/01/2025,-13.9456,1.9975
03/05/2025,BRIGHTSD_U1,DKNS_ESS_RN,PeakWD,04/01/2025,-25.5987,-11.2439
03/05/2025,HRZN_SLR_UN1,JC_BAT_RN,PeakWD,04/01/2025,-9.9151,-1.6864
03/05/2025,OR_BESS_RN,HOLCOMB_RN1,PeakWD,04/01/2025,-40.605,-0.1366
03/05/2025,MAINLAND_RN,LZ_SOUTH,PeakWD,04/01/2025,-43.8223,-2.5706
03/05/2025,LAUR_BESS_RN,RN_SR_WIND1,PeakWD,04/01/2025,-0.0804,0.2553
03/05/2025,MEDILA_RN,LEONLCPCT1_2,PeakWD,04/01/2025,-8.6854,-0.79
03/05/2025,SADLBCK_AGR1,PB2SES_CT1,PeakWD,04/01/2025,-1.7068,0.682
03/05/2025,WIR_WIRTZ_G2,E_BLACK_RN,PeakWD,04/01/2025,-10.7277,-1.3886
03/05/2025,WHTTAIL_WR1,DC_E,PeakWD,04/01/2025,-6.5042,-0.0524
03/05/2025,TTWEC_G1,VISION_RN,PeakWD,04/01/2025,-14.9377,7.0911
03/05/2025,OECCS_1,W_PECO_UNIT1,PeakWD,04/01/2025,-1.7722,0.1359
03/05/2025,MCDLD_FCSBW1,RN_TOSBATT,PeakWD,04/01/2025,-17.1598,-1.5163
03/05/2025,LGD_LANGFORD,MCSES_UNIT7,PeakWD,04/01/2025,-12.5317,14.5306
03/05/2025,LGD_LANGFORD,NOBLESLR_ALL,PeakWD,04/01/2025,-13.1844,9.6471
03/05/2025,HHOLLW2_WND1,TGCCS_ALL,PeakWD,04/01/2025,-6.3873,8.3088
03/05/2025,FAL_FALCONG1,DC_R,PeakWD,04/01/2025,-9.297,0.0092
03/05/2025,DUKE_GST1CCU,LV5_UNIT1,PeakWD,04/01/2025,-14.8337,-4.4245
03/05/2025,HB_NORTH,LZ_RAYBN,PeakWD,04/01/2025,-0.1268,0.3223
03/05/2025,HB_HOUSTON,LZ_HOUSTON,PeakWD,04/01/2025,-0.3844,1.11
03/05/2025,QALSW_ALL,FLVABES1_ESR,PeakWD,04/01/2025,-1.3324,2.513
03/05/2025,SPLAIN1_RN,DC_N,PeakWD,04/01/2025,-0.3597,2.5013
03/05/2025,AEEC,FREC_2_CCU,PeakWD,04/01/2025,-0.0519,9.8972
03/05/2025,AEEC,SCES_UNIT1,PeakWD,04/01/2025,-55.0826,10.0547
03/05/2025,FTWIND_UNIT1,LPCCS_CT11,PeakWD,04/01/2025,-9.9205,9.0175
03/05/2025,RN_RTS1,PHOENIX_RN,PeakWD,04/01/2025,-6.5984,8.7583
03/05/2025,CFLATS_UNIT,WND_WHITNEY,PeakWD,04/01/2025,-33.3934,10.1038
03/05/2025,WNDTS2_UNIT1,GIGA_ESS_RN,PeakWD,04/01/2025,-37.5663,-2.539
03/05/2025,CHALUP_ALL,SIL_SILAS_10,PeakWD,04/01/2025,0.4898,5.719
03/05/2025,HOLCOMB_RN1,CATARINA_B1,PeakWD,04/01/2025,-10.1978,2.4896
03/05/2025,PRID_RN,FTR_FTR_G1_4,PeakWD,04/01/2025,-9.4156,13.7866
03/05/2025,ANSON1_ALL,HB_SOUTH,PeakWD,04/01/2025,-19.8214,2.6476
03/05/2025,ASTRA_RN,SCES_UNIT1,PeakWD,04/01/2025,-55.928,10.4746
03/05/2025,MASSENGL_G8,FREC_2_CCU,PeakWD,04/01/2025,-31.5562,12.3054
03/05/2025,AJAXWIND_RN,PANDA_S_CT2,PeakWD,04/01/2025,0.1235,10.8533
03/05/2025,AQUI_ALL,HB_NORTH,PeakWD,04/01/2025,-2.6268,0.0876
03/05/2025,BRP_LOP1_RN,BATCAVE_RN,PeakWD,04/01/2025,-47.7275,1.0
03/05/2025,SSPURT_WIND1,SLTFRK_UN1_2,PeakWD,04/01/2025,-0.024,0.5821
03/05/2025,MESQCRK_ALL,TAHOKA_ALL,PeakWD,04/01/2025,-0.1255,2.8646
03/05/2025,FTWIND_UNIT1,S_HILLS_RN,PeakWD,04/01/2025,-3.5296,-2.2605
03/05/2025,CN_BRKS_UNT1,MIAM1_G1_G2,PeakWD,04/01/2025,-0.0629,0.7205
03/05/2025,RRC_WIND_ALL,BCATWD_WD_1,PeakWD,04/01/2025,-2.5837,-2.1883
03/05/2025,AEEC,LZ_WEST,PeakWD,04/01/2025,0.6836,22.1237
03/05/2025,TYLRWIND_RN,OLIN_OLING_2,PeakWD,04/01/2025,-8.7868,2.8544
03/05/2025,CN_BRKS_UNT1,SSPURT_WIND1,PeakWD,04/01/2025,-0.0028,0.0976
03/05/2025,HB_PAN,HB_NORTH,PeakWD,04/01/2025,0.1515,4.9908
03/05/2025,CHISMGRD_RN,HB_NORTH,PeakWD,04/01/2025,-3.1576,0.6709
03/05/2025,AJAXWIND_RN,TTWEC_G1,PeakWD,04/01/2025,-2.69,2.27
03/05/2025,VANCOURT_RN,SIL_SILAS_10,PeakWD,04/01/2025,-31.6983,2.1288
03/05/2025,BAYC_BESS_RN,STP_STP_G1,PeakWD,04/01/2025,-65.7091,-24.6885
03/05/2025,BAYC_BESS_RN,PLN_ALL,PeakWD,04/01/2025,-64.7281,-21.9914
03/05/2025,LHM_PUN1,TC_PUN1,PeakWD,04/01/2025,-41.2785,-6.7302
03/05/2025,HHOLLW2_WND1,MGSES_CT123,PeakWD,04/01/2025,-6.5225,-0.8646
03/05/2025,BOSQ_BSQSU_5,PANDA_S_CT2,PeakWD,04/01/2025,-5.7694,-0.6972
03/05/2025,LZ_WEST,CEDRVALE_RN,PeakWD,04/01/2025,-10.2958,-2.8049
03/05/2025,DC_N,SGM_SIGNALMT,PeakWD,04/01/2025,-1.9324,-0.3231
03/05/2025,HB_NORTH,CONIGLIO_RN,PeakWD,04/01/2025,-0.5134,0.33
03/05/2025,HB_SOUTH,DAN_ALL,PeakWD,04/01/2025,-3.7659,-0.6062
03/05/2025,HB_BUSAVG,PISG_RN_ALL,PeakWD,04/01/2025,-5.2155,-0.7189
03/05/2025,LONEWOLF_ALL,TC_PUN1,PeakWD,04/01/2025,-5.6153,-1.5361
03/05/2025,AGUAYO_UNIT1,S_HILLS_RN,PeakWD,04/01/2025,-9.1468,-3.1642
03/05/2025,OLNEYTN_RN,BRP_PBL2_RN,PeakWD,04/01/2025,-33.165,2.5918
03/05/2025,EBELLS_UNIT1,HB_NORTH,PeakWD,04/01/2025,-5.6179,-1.0853
03/05/2025,7RNCHSLR_ALL,RPUBRDS_RN,PeakWD,04/01/2025,-3.6234,-3.7212
03/05/2025,PAVLOV_BT_RN,BRP_ZPT1_RN,PeakWD,04/01/2025,-21.8969,-2.1792
03/05/2025,PEARSA_1_24,TC_PUN1,PeakWD,04/01/2025,-20.4259,-4.6166
03/05/2025,CN_BRKS_UNT1,SLTFRK_UN1_2,PeakWD,04/01/2025,-0.0269,0.7207
03/05/2025,OECCS_1,RIGGIN_UNIT1,PeakWD,04/01/2025,-0.8451,-1.3718
03/05/2025,NUE_NUECESG7,CRANELL_ALL,PeakWD,04/01/2025,-3.3005,-2.282
03/05/2025,RADN_SLR_ALL,IND_INADALE1,PeakWD,04/01/2025,-9.4584,-3.5731
03/05/2025,LV4_UNIT_1,EL_RAYO_ALL,PeakWD,04/01/2025,-15.4624,-0.7895
03/05/2025,WIR_WIRTZ_G2,WEBBER_WS_T1,PeakWD,04/01/2025,-15.8425,-1.4635
03/05/2025,TTWEC_G1,JCKCNTY2_CT3,PeakWD,04/01/2025,-15.3706,4.2832
03/05/2025,STWF_T1,PANDA_S_CT2,PeakWD,04/01/2025,-56.3399,7.1219
03/05/2025,LGD_LANGFORD,HLSES_UNIT3,PeakWD,04/01/2025,-12.5157,12.0838
03/05/2025,JACKCNTY_STG,STEAM_ENG123,PeakWD,04/01/2025,-9.2124,-7.0949
03/05/2025,SRWE1_UNIT1,LPCCS_CT11,PeakWD,04/01/2025,-13.9611,7.2817
03/05/2025,AEEC,LPCCS_CT11,PeakWD,04/01/2025,-4.5234,6.8814
03/05/2025,GUNMTN_NODE,BIGSTAR_ALL,PeakWD,04/01/2025,-27.3431,-10.4243
03/05/2025,BORDAS_345,HB_SOUTH,PeakWD,04/01/2025,-1.5031,1.6098
03/05/2025,BORDAS_345,LV3_UNIT1,PeakWD,04/01/2025,-0.5099,-0.1609
03/05/2025,BBREEZE_1_2,LV1A_LV1B,PeakWD,04/01/2025,-12.7346,1.5075
03/05/2025,TORR_ALL,EXGNWTL_1,PeakWD,04/01/2025,-2.3336,-0.3107
03/05/2025,TORR_ALL,SLCN_ESS_ALL,PeakWD,04/01/2025,1.4049,16.1311
03/05/2025,MESTENO_RN,HB_SOUTH,PeakWD,04/01/2025,-1.305,12.3844
03/05/2025,LV1A_LV1B,NEBULA_RN,PeakWD,04/01/2025,-0.3921,3.9391
03/05/2025,DIBOL_RN,LFSTH_RN,PeakWD,04/01/2025,-0.3218,-0.29
03/05/2025,BRIGHTSD_U1,STP_STP_G2,PeakWD,04/01/2025,-8.1717,0.0554
03/05/2025,WLTC_ESR_RN,SAN_SANMIGG1,PeakWD,04/01/2025,-3.2976,2.3452
03/05/2025,BLSMT1_5_A_6,GPASTURE_ALL,PeakWD,04/01/2025,-0.7759,-0.0767
03/05/2025,RN_OCI_ALAMO,MARBFA,PeakWD,04/01/2025,-20.1224,-3.2066
03/05/2025,PH1_UNIT1_2,SLTFRK_UN1_2,PeakWD,04/01/2025,-0.0099,0.1332
03/05/2025,CAMWIND_RN,SROSA_ESR_RN,PeakWD,04/01/2025,-3.5518,4.2506
03/05/2025,SPLAIN1_RN,WAKEWE_ALL,PeakWD,04/01/2025,-0.3734,2.0028
03/05/2025,REROCK_ALL,TRINITY_ALL,PeakWD,04/01/2025,-22.78,-18.0343
03/05/2025,BORDAS_345,LARDVFTN_G4,PeakWD,04/01/2025,-5.7619,-1.8353
03/05/2025,TYLRWIND_RN,DANSBY_ALL,PeakWD,04/01/2025,-6.8556,-1.0926
03/05/2025,ELECTRAW_1_2,WFCOGEN_13,PeakWD,04/01/2025,-1.1097,3.1998
03/05/2025,FTWIND_UNIT1,LGW_UNIT_ALL,PeakWD,04/01/2025,-3.4991,-0.0522
03/05/2025,HHGT_KENDAL,HB_SOUTH,PeakWD,04/01/2025,-25.8036,-2.1122
03/05/2025,HB_NORTH,LZ_NORTH,PeakWD,04/01/2025,-0.1053,0.3373
03/05/2025,CBY4_ALL,BRP_PBL1_RN,PeakWD,04/01/2025,-3.3557,1.9739
03/05/2025,FERGCC_ST1_5,CALAVER_OWS1,PeakWD,04/01/2025,-13.9945,1.1226
03/05/2025,FERGCC_ST1_5,LZ_CPS,PeakWD,04/01/2025,-7.7163,0.5182
03/05/2025,HICK_G1_G2,LZ_WEST,PeakWD,04/01/2025,-2.2245,6.4349
03/05/2025,RN_DEC_AGR_A,HB_NORTH,PeakWD,04/01/2025,-6.4956,1.8057
03/05/2025,QUEEN_SL_RN,OBERON_U1,PeakWD,04/01/2025,-3.7566,0.4956
03/05/2025,HOLSTEIN_ALL,ROSELAND_ALL,PeakWD,04/01/2025,-57.4913,8.1818
03/05/2025,TORR_ALL,WFTANK_ESS1,PeakWD,04/01/2025,-2.981,0.6255
03/05/2025,MISAE_GEN_RN,AJAXWIND_RN,PeakWD,04/01/2025,-0.4853,2.5793
03/05/2025,PROSPERO_ALL,WAKEWE_ALL,PeakWD,04/01/2025,-27.9281,-20.9891
03/05/2025,BRP_BRAZ_RN,PRO_RN,PeakWD,04/01/2025,-4.6998,-0.83
03/05/2025,RELOJ_ALL,HRZN_SLR_UN1,PeakWD,04/01/2025,-3.2069,7.7261
03/05/2025,E_BLACK_RN,JC_BAT_RN,PeakWD,04/01/2025,-2.5936,0.634
03/05/2025,E_BLACK_RN,SLCN_ESS_ALL,PeakWD,04/01/2025,-3.0821,-0.1296
03/05/2025,SLCN_ESS_ALL,JC_BAT_RN,PeakWD,04/01/2025,-2.6286,0.6391
03/05/2025,PRID_RN,SPNC_SPNCE_4,PeakWD,04/01/2025,-10.3298,-1.8458
03/05/2025,HICK_G1_G2,TRSES_UNIT6,PeakWD,04/01/2025,-12.965,-6.2972
03/05/2025,FTWIND_UNIT1,MDANP_CT5_6,PeakWD,04/01/2025,-4.28,0.5568
03/05/2025,AEEC,SRWE1_UNIT1,PeakWD,04/01/2025,-0.2576,5.028
03/05/2025,RN_RTS1,TTWEC_G1,PeakWD,04/01/2025,-4.7584,-0.21
03/05/2025,RN_DEC_AGR_D,PANDA_S_CT1,PeakWD,04/01/2025,-3.7526,1.5086
03/05/2025,OBERON_U1,PHOEBE_ALL,PeakWD,04/01/2025,-1.7862,-3.1721
03/05/2025,RELOJ_ALL,EXGNSND_RN,PeakWD,04/01/2025,1.1422,5.1341
03/05/2025,STRATEGC_RN,IMP_RN1,PeakWD,04/01/2025,-8.0988,-1.0934
03/05/2025,AQUI_ALL,IMP_RN1,PeakWD,04/01/2025,-7.661,-0.66
03/05/2025,CATARINA_B1,BRP_PBL2_RN,PeakWD,04/01/2025,-35.9277,10.5
03/05/2025,DAG_ALL,THW_THWGT5X,PeakWD,04/01/2025,-7.3902,0.64
03/05/2025,ELSA_ESR_RN,LMAJADAS_ALL,PeakWD,04/01/2025,-144.9855,-20.8317
03/05/2025,WAP_WAP_G6,HB_HOUSTON,PeakWD,04/01/2025,-0.5085,1.2859
03/05/2025,MGSES_CT456,LONEWOLF_ALL,PeakWD,04/01/2025,-19.6222,0.6494
03/05/2025,MDANP_CT1_2,FRNYPP_1_CCU,PeakWD,04/01/2025,-2.2386,0.6913
03/05/2025,FREC_2_CCU,TC_PUN2,PeakWD,04/01/2025,-9.6959,1.2146
03/05/2025,CCEC_GT1,HB_SOUTH,PeakWD,04/01/2025,-3.044,1.75
03/05/2025,CAPRIDG4_CR4,MGSES_CT123,PeakWD,04/01/2025,-7.7614,-2.3774
03/05/2025,BOSQ_BSQSU_5,DENISON_G1_2,PeakWD,04/01/2025,-5.8281,-0.7587
03/05/2025,BOSQ_BSQSU_5,IMP_RN1,PeakWD,04/01/2025,-6.98,-1.6486
03/05/2025,BOSQ_BSQSU_5,CONIGLIO_RN,PeakWD,04/01/2025,-5.8114,-0.5753
03/05/2025,HB_SOUTH,BSS_U1,PeakWD,04/01/2025,-2.4824,4.3911
03/05/2025,HB_NORTH,DC_E,PeakWD,04/01/2025,-0.2083,-0.2845
03/05/2025,HRFDWIND_ALL,CN_BRKS_UNT1,PeakWD,04/01/2025,-0.0028,0.1732
03/05/2025,CAMWIND_RN,SIL_SILAS_10,PeakWD,04/01/2025,0.5944,7.0963
03/05/2025,WEC_WECG1,FILESSLR_PV1,PeakWD,04/01/2025,-6.4641,-1.7253
03/05/2025,SIL_SILAS_9,ELSA_ESR_RN,PeakWD,04/01/2025,-45.9757,2.9665
03/05/2025,SIL_SILAS_9,CONTINEN_RN,PeakWD,04/01/2025,-34.7818,1.6934
03/05/2025,RAYB_G78910,SAN_SANMIGG1,PeakWD,04/01/2025,-12.1889,-2.1994
03/05/2025,MCDLD_FCSBW1,ASTRA_RN,PeakWD,04/01/2025,-35.3994,-26.3277
03/05/2025,LPCCS_CT11,SAMSON_ALL,PeakWD,04/01/2025,-0.5634,-0.0862
03/05/2025,LGD_LANGFORD,MAVCRK_W_ALL,PeakWD,04/01/2025,-13.7631,-3.94
03/05/2025,LEONLCPCT1_2,SANDHSYD3_4,PeakWD,04/01/2025,-24.6566,-3.0699
03/05/2025,HHOLLW4_WND1,VLSES_UNIT3,PeakWD,04/01/2025,-4.1909,-0.7033
03/05/2025,HHOLLW3_WND1,TTWEC_G1,PeakWD,04/01/2025,-3.9663,-0.85
03/05/2025,FPPYD_FPP_G3,THW_THWGT5X,PeakWD,04/01/2025,-3.1729,2.1089
03/05/2025,FORMOSA_PUN1,JAY_RN_1,PeakWD,04/01/2025,-6.2753,-4.0555
03/05/2025,CPSES_UNIT1,LZ_AEN,PeakWD,04/01/2025,-0.8619,7.426
03/05/2025,CAPRIDG4_CR4,SWT_BESS_RN,PeakWD,04/01/2025,-2.8424,-0.0079
03/05/2025,CALAVER_JTD1,MAR_MARSFOG2,PeakWD,04/01/2025,-10.6477,-2.4007
03/05/2025,BRAUNIG_VHB3,BRP_RN_UNIT1,PeakWD,04/01/2025,-10.0113,0.4
03/05/2025,BASTEN_CCU,FERGCC_GT1_1,PeakWD,04/01/2025,-7.2179,0.3484
03/05/2025,DC_L,ALGOD_ALL_RN,PeakWD,04/01/2025,-12.0539,-0.2174
03/05/2025,HB_WEST,FOARDCTY_ALL,PeakWD,04/01/2025,-12.1803,-6.8891
03/05/2025,BOSQ_BSQS_12,ATK_ATKINSG7,PeakWD,04/01/2025,-1.006,1.2261
03/05/2025,NACPW_UNIT1,FREC_1_CCU,PeakWD,04/01/2025,-1.487,-0.1604
03/05/2025,ANACACHO_ANA,CAMWIND_RN,PeakWD,04/01/2025,-76.2852,-24.7593
03/05/2025,MESQCRK_ALL,TNSKA_CCU,PeakWD,04/01/2025,-14.6961,-1.9453
03/05/2025,RIPPEY_ALL,LZ_RAYBN,PeakWD,04/01/2025,-3.1438,0.6208
03/05/2025,REDBARN_RN,AQUI_ALL,PeakWD,04/01/2025,-17.3106,6.6779
03/05/2025,ASTRA_RN,TNP_TNP_O_1,PeakWD,04/01/2025,0.1401,10.4336
03/05/2025,HB_SOUTH,HB_NORTH,PeakWD,04/01/2025,-7.9844,-5.4163
03/05/2025,HB_HUBAVG,LOS_LOSTPGT2,PeakWD,04/01/2025,-5.6081,-0.0401
03/05/2025,LNCRK_ALL,BASTEN_CCU,PeakWD,04/01/2025,-2.5561,7.2877
03/05/2025,ANACACHO_ANA,HB_SOUTH,PeakWD,04/01/2025,-18.301,-9.2091
03/05/2025,LGW_UNIT_ALL,RPUBRDS_RN,PeakWD,04/01/2025,-6.4636,13.2094
03/05/2025,AEEC,NOBLESLR_ALL,PeakWD,04/01/2025,0.1821,8.5602
03/05/2025,WAKEWE_ALL,SCES_UNIT1,PeakWD,04/01/2025,-55.8379,8.754
03/05/2025,RN_RTS1,DANSBY_ALL,PeakWD,04/01/2025,-8.2068,12.7044
03/05/2025,RN_DEC_AGR_D,HB_NORTH,PeakWD,04/01/2025,-6.058,1.5903
03/05/2025,TORR_ALL,LARDVFTN_G4,PeakWD,04/01/2025,-2.981,-1.3395
03/05/2025,WHMESA_U1,HB_WEST,PeakWD,04/01/2025,-15.3549,-0.7647
03/05/2025,BRANDON_RN,MASSENGL_G6,PeakWD,04/01/2025,-283.6842,-14.279
03/05/2025,AJAXWIND_RN,OGSES_2,PeakWD,04/01/2025,-1.6442,10.2973
03/05/2025,WHCCS_CT2,HLSES_UNIT4,PeakWD,04/01/2025,-3.4452,0.98
03/05/2025,VLSES_UNIT3,MCSES_UNIT7,PeakWD,04/01/2025,-1.7186,3.0463
03/05/2025,VIC_VICTORG5,WES_ALL,PeakWD,04/01/2025,-8.0378,-2.6308
03/05/2025,TREB_SOLAR1,TC_PUN2,PeakWD,04/01/2025,-10.5702,-6.0477
03/05/2025,SHAMROCK_RN,HB_WEST,PeakWD,04/01/2025,-15.3549,-4.6308
03/05/2025,PAVLOV_BT_RN,FAL_FALCONG1,PeakWD,04/01/2025,-24.3694,-3.58
03/05/2025,BRP_PBL1_RN,BRP_PBL2_RN,Off-peak,04/01/2025,-0.3764,-1.17
03/05/2025,CHISMGRD_RN,HLSES_UNIT4,Off-peak,04/01/2025,-0.6547,0.4253
03/05/2025,SAMSON_ALL,RPUBRDS_RN,Off-peak,04/01/2025,-1.8105,0.5515
03/05/2025,RADN_SLR_ALL,LGW_UNIT_ALL,Off-peak,04/01/2025,-5.3646,-0.8916
