DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,645.3,645.3,Hard Constraint,XLOB258,MAR_2026,PeakWD,438.21
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,645.3,645.3,Hard Constraint,XLOB258,MAR_2026,PeakWE,49.72
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-90.0,90.0,Hard Constraint,SLPCPR25,MAR_2026,PeakWD,148.72
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-90.0,90.0,Hard Constraint,SLPCPR25,MAR_2026,PeakWE,12.96
8319 RIOHONDO 138 8324 RH1DUM 1 1,Transformer,To - From,-384.3,384.3,Hard Constraint,XRIO558,MAR_2026,PeakWD,157.66
8381 8381_3ST 1 88384 NEDIN4E 138 1,Transformer,To - From,-285.3,285.3,Hard Constraint,,MAR_2026,Off-peak,465.4
8381 8381_3ST 1 88384 NEDIN4E 138 1,Transformer,To - From,-285.3,285.3,Hard Constraint,,MAR_2026,PeakWD,1771.5
8381 8381_3ST 1 88384 NEDIN4E 138 1,Transformer,To - From,-285.3,285.3,Hard Constraint,,MAR_2026,PeakWE,481.61
8398 GZDMYA 1 8399 GARZA4A 138 1,Transformer,From - To,81.0,81.0,Hard Constraint,SGA2ROM8,MAR_2026,PeakWE,18.87
8450 LH2DUM 1 84522 LON_HIL 138 2,Transformer,To - From,-607.5,607.5,Hard Constraint,SLONLON8,MAR_2026,PeakWD,28.92
8450 LH2DUM 1 8455 LONHILL7 345 2,Transformer,From - To,607.5,607.5,Hard Constraint,SLONLON8,MAR_2026,Off-peak,23.95
936 DIESEL_D 69 952 DIESELA 13 1,Transformer,To - From,-22.5,22.5,Hard Constraint,SLPCPR25,MAR_2026,Off-peak,7.32
936 DIESEL_D 69 952 DIESELA 13 1,Transformer,To - From,-22.5,22.5,Hard Constraint,SLPCPR25,MAR_2026,PeakWD,6.29
936 DIESEL_D 69 952 DIESELA 13 1,Transformer,To - From,-22.5,22.5,Hard Constraint,SLPCPR25,MAR_2026,PeakWE,5.73
977 GREENV_IN 138 987 GREENV_IN 1 1,Transformer,From - To,90.9,90.9,Hard Constraint,XGN2_89,MAR_2026,Off-peak,25.58
